54,30,3359,5791,10177,4252,141581,5851,3767,1443
50,34,13038,3162,5514,4604,307558,24337,2813,1726
64,40,14719,8482,17544,15188,553295,26216,6928,8129
48,48,31938,34954,26591,11874,211850,210086,9628,8413
37,41,1069,1948,1948,1029,209808,11144,706,452
40,47,28085,20903,15780,12186,32428,27360,9011,3162
41,37,8506,8578,17517,39458,1345782,80062,11964,1729
48,41,4701,15301,4708,5343,464355,38528,1336,692
44,51,167988,61297,17011,25903,336170,253288,12199,9216
48,41,42029,5979,13616,43100,283921,136197,8494,4937
47,41,578,2216,2944,4596,120670,11519,1886,675
48,41,8590,2261,4395,2846,141643,17677,3160,777
53,40,21145,16709,14068,8342,66708,47479,10648,4294
48,44,535,2660,1132,908,105955,4592,473,349
48,53,4774,3447,5907,7191,245885,13818,1233,1514
54,56,24471,6237,14044,12298,43642,22525,2818,4381
61,50,2638,15571,9033,14034,730275,39632,5883,6425
64,43,1853,3361,5948,3668,99930,14320,1587,955
69,44,11291,4135,13993,17625,12617,15018,3839,2828
80,38,1765,8499,3961,16657,9100,11397,4213,4904
80,47,15593,12875,11723,11628,10497,14981,4359,6254
78,56,7461,4245,2692,3089,210098,12452,824,973
70,57,18531,2195,8300,12733,17929,20744,6629,3566
53,43,9708,6815,18572,21141,76422,276334,27978,1314
40,34,15267,3255,11214,5961,27786,80166,12761,1493
40,34,61494,24716,13137,21285,355951,91252,17102,12425
34,38,48204,20000,4591,16904,555317,55071,6910,8732
30,44,3363,4727,1865,3670,88434,57113,734,1800
34,41,10264,10185,23833,9500,246566,97805,7082,8951
40,43,50165,12762,24393,24715,121964,37978,6204,1744
40,30,18234,18821,18289,21127,1252588,115112,9084,3812
43,44,32786,14230,11275,7815,270510,55230,6740,5532
67,51,8839,3341,3485,35472,6682,4390,5614,2631
77,47,8787,7206,13471,15756,10156,6428,3606,5056
80,48,14794,14594,9419,17930,62078,67087,9261,3328
87,38,2815,14892,10809,20166,998174,83363,3200,4123
67,44,9451,14530,13405,7607,21992,14549,14740,6184
63,41,10137,4870,8038,17447,12253,26085,4036,6605
69,47,4228,32451,19788,21026,190574,19842,7529,6782
