80,38,3713,4334,34302,17864,3272,9656,11887,8668
93,51,4284,18331,23692,11728,4931,3492,18616,11677
83,60,38009,11850,9054,11280,1350210,54347,22987,12180
75,66,9810,49215,20670,18818,16025,37484,15816,15826
80,67,2855,11795,6266,72017,18398,14152,18127,10650
81,66,15185,24882,28361,36863,13331,9040,14380,15305
94,48,6253,2272,13407,28546,507145,32717,7964,11444
90,35,9901,9212,28339,8896,39281,42412,10484,8126
64,37,922,26224,23744,15728,219442,120149,13545,8308
53,29,7852,11442,13154,12129,126673,43860,4432,13364
50,41,6681,19315,25235,22164,6577,23609,5752,6792
61,56,12002,40772,10879,33416,6445,6146,23166,12715
74,60,11466,7990,17382,27055,3211,37458,11426,7018
66,43,1689,5441,1403,7184,154229,106353,6045,2471
61,30,4541,5431,29126,11394,520968,39865,19376,11154
57,24,14917,10462,8724,17993,10873,22325,11169,5882
43,30,43747,39470,25838,17970,984398,146074,22010,10293
57,47,887,1966,2286,4130,87347,6919,2271,3154
56,61,11597,19981,25863,10710,5940,28185,9011,8986
50,53,12969,4549,27788,8936,9621,32306,12458,3371
56,60,26855,11090,15197,10291,9967,23153,6484,6000
48,78,36838,15889,14553,11940,4192,14532,13482,4915
60,70,6163,12901,22428,26994,31234,19510,26507,16025
60,87,6806,18048,8061,7585,4604,9820,6832,9377
69,77,5707,15277,20488,24928,9461,24715,12393,5294
63,60,18495,20189,30411,10331,410735,90398,20290,11636
61,63,40260,12097,9102,58022,31676,59611,17729,7082
69,53,10985,19492,26202,28892,16759,21550,13403,12915
69,48,3495,14933,29509,26358,17842,34212,28430,6628
88,53,8024,16650,14370,32916,11058,14205,13552,8969
88,60,28300,4856,15525,21535,44589,15193,8853,10973
84,53,6371,11582,23094,20024,18259,33648,6539,8655
78,61,17029,15954,9969,22313,64107,55717,21042,8473
74,57,345,18274,26754,21060,34908,24835,8093,25947
70,48,10063,5717,7489,16259,46068,33342,10434,6338
69,56,6200,22905,16708,16856,45554,27492,15444,13441
77,54,6670,11788,22751,18386,17894,13482,17448,6365
67,56,5483,24941,7639,19671,20520,75484,9811,8131
69,61,4430,20122,18548,16855,14038,12365,12917,7166
64,60,21396,20809,10342,16399,110583,78820,8055,10239
53,56,17559,5091,6826,12970,19640,77243,9507,6896
67,60,5147,13549,7377,31885,6072,9791,11352,9647
69,51,2153,10642,12940,19302,8936,21587,5356,5283
77,50,17654,15627,8213,29223,64203,54551,7329,8121
88,48,3035,4506,9657,12630,5327,15630,12981,6495
78,41,13481,8944,17774,22644,14888,46206,7790,7315
81,40,2134,6237,19321,17315,13905,10601,8723,3973
78,43,14884,10886,14803,10953,405,21684,15061,7048
87,40,761,4477,14354,14723,66286,6338,4499,6370
84,51,18585,8552,12135,13058,4300,16246,11178,3856
84,51,3860,5669,26324,15574,9411,7890,8965,3354
91,44,4083,8451,14381,14209,5784,12419,7817,7076
75,56,23576,8492,17374,11175,10135,41513,13479,9397
87,41,5133,4457,41563,19100,6050,4374,4092,5151
75,60,38368,13550,6252,15846,449965,26388,11914,7008
70,51,7072,2600,15557,14706,344000,38884,8600,16199
84,48,12004,14820,9361,40770,18956,24701,9399,7659
64,47,3705,6082,12236,10095,234283,59044,6249,5391
75,29,13559,1568,18338,22331,11523,17348,11146,7367
83,29,1141,9825,6121,37946,9362,31371,2711,15051
80,16,3764,5341,19900,27376,471534,41122,5555,5818
87,34,12061,18340,22000,13358,48760,18607,12675,7936
83,40,6512,13181,8854,14885,4944,15064,13620,3705
81,51,14449,9019,14510,29767,1686,15868,8218,2862
84,66,13965,16664,28238,34259,259288,17009,14181,5623
87,63,9941,19308,6964,26107,8329,34860,5416,6887
87,66,20332,26403,4626,31933,2874,27659,9980,7440
81,70,6074,13296,10325,13374,8456,11784,8036,14999
69,66,4883,14330,10353,14016,2212,46335,3297,2691
69,64,4448,11298,10660,16095,15631,25544,14915,7482
64,61,10700,21854,38926,10090,29995,10602,9560,4614
50,63,13474,13820,14834,3612,22288,25193,5638,8017
47,69,31309,95829,73796,36901,610516,179374,20238,4946
53,63,6010,7295,12469,27870,14370,23392,5172,7109
57,64,8772,17563,10728,18062,15947,14013,11055,5028
61,56,4419,48865,35238,18944,52455,139248,19805,6594
61,63,58761,52019,19399,24184,2992024,73408,10856,22496
47,90,55211,19358,2721,13192,43762,18413,4630,8104
47,93,12342,26702,7167,23189,20280,15259,5594,5578
63,94,17046,1653,20100,27427,7208,13680,16575,4976
80,88,10502,7059,13592,17440,4817,2528,11500,6077
91,67,6495,16175,23222,21208,10322,17970,8113,2727
