29,78,13725,17572,9802,7355,23206,22363,5462,3906
38,74,3618,4894,8156,6516,5403,15332,4055,3311
56,61,4659,4520,9379,8450,3647,7374,3539,4637
53,57,6780,11431,8613,7772,20872,26147,6992,6973
56,54,13881,4383,7141,7522,24743,12940,3630,8567
56,53,3198,6230,6672,9484,17401,26806,4582,8184
56,51,6699,4288,5343,12500,42634,13297,3147,3617
53,63,39347,6534,7862,7731,19824,17903,10206,5551
54,67,20575,4874,10215,7590,22393,3821,5767,9785
61,78,19932,7502,12872,24501,8138,4499,7591,8983
61,70,1255,3151,9431,7925,42632,10049,4419,4693
57,74,24439,32363,7571,5966,210068,20761,6173,4221
43,61,15444,31149,9161,6103,288323,116112,6809,3427
37,61,7252,13994,5919,9804,34716,13897,7058,4214
24,78,13421,14616,11527,4239,52715,16186,4941,2705
21,69,11418,8833,1498,2455,86141,26387,2900,2094
40,70,9574,11138,27251,14579,71687,10985,27552,13704
44,51,2913,4034,7695,26306,11725,42555,46798,15297
51,47,23122,10714,9372,19987,372009,47118,28902,24770
53,44,108111,183663,86808,39729,1398885,374767,12111,52944
48,40,2177,14093,21483,9976,256174,27846,3332,11562
47,53,5415,3821,2318,10798,12350,15414,5658,3599
48,51,4396,8140,13378,7278,431070,10669,7041,2786
66,50,5210,5628,7911,10454,12726,4472,3543,1478
74,53,7177,6714,13374,14193,9401,9652,4955,2052
57,54,23068,19399,8789,7284,69848,85290,4960,4387
56,56,9631,5712,7460,7230,5077,16157,5128,1366
50,63,10063,13455,5886,10143,31071,10580,16077,5715
41,66,5107,10227,5728,7594,5644,15888,6655,3339
51,64,7711,11860,4945,11701,11300,38346,2658,4021
54,67,7465,14143,8349,12155,20482,8360,6433,3295
56,66,13217,3222,964,9817,14130,13011,5162,3335
56,64,8081,8434,11711,11105,6823,21531,6443,10992
56,74,8810,9565,7093,5500,8915,11037,4610,6802
53,69,5505,3913,5420,4098,13739,8466,5790,3492
43,64,4555,21219,10228,6432,15448,43354,2510,3196
40,50,3562,4517,10976,12955,16830,58221,4412,2895
47,51,10546,8186,5669,9020,8472,5836,7441,6763
41,50,11164,5540,10592,5343,15450,22311,3989,3693
61,44,1366,9154,9240,26363,7445,7580,6481,7687
63,66,10302,21044,11002,10177,17622,17637,3430,2209
57,67,13597,12855,5233,6252,30033,11058,4612,5077
53,69,16397,6004,3965,3635,9107,28825,7055,5462
40,74,4415,1760,5719,3778,7219,8169,5223,7645
41,74,4506,13405,8073,6157,24519,7104,10311,5729
43,74,7812,15967,5104,7391,17141,9140,4628,3597
38,69,20278,20720,5685,4191,22392,93525,4770,5746
40,78,5929,14341,5959,9738,16201,9594,6094,5166
37,78,14324,21741,4044,10799,101959,22679,3855,3920
27,78,89855,12567,6434,11318,54417,75368,12688,5965
